uid,type,value,timestamp,extra
100,kapr,5.932433214313396,1522699418,id:101-1-2|new_mode:full|url:/main_section
100,answer,p101a5,1522699420,url:/main_section
100,open_cell,45-1-3,1522699425,url:/main_section
100,kapr,5.959314934743504,1522699425,id:45-1-3|new_mode:partial|url:/main_section
100,open_cell,45-1-3,1522699425,url:/main_section
100,kapr,6.470067622915547,1522699426,id:45-1-3|new_mode:full|url:/main_section
100,answer,p45a5,1522699440,url:/main_section
100,open_cell,138-1-1,1522699446,url:/main_section
100,kapr,6.973029224222736,1522699447,id:138-1-1|new_mode:full|url:/main_section
100,answer,p138a2,1522699453,url:/main_section
100,answer,p138a5,1522699457,url:/main_section
100,next_page,/main_section,1522699458,url:/main_section
100,final_answer,p185a2,1522699458,url:/main_section
100,final_answer,p179a2,1522699458,url:/main_section
100,final_answer,p109a5,1522699458,url:/main_section
100,final_answer,p101a5,1522699458,url:/main_section
100,final_answer,p45a5,1522699458,url:/main_section
100,final_answer,p138a5,1522699458,url:/main_section
100,answer,p40a5,1522699466,url:/main_section
100,answer,p157a2,1522699491,url:/main_section
100,answer,p34a2,1522699498,url:/main_section
100,answer,p151a2,1522699503,url:/main_section
100,open_cell,215-1-2,1522699508,url:/main_section
100,kapr,7.03616053735405,1522699509,id:215-1-2|new_mode:partial|url:/main_section
100,open_cell,215-1-3,1522699512,url:/main_section
100,kapr,7.806362557556068,1522699513,id:215-1-3|new_mode:full|url:/main_section
100,answer,p215a2,1522699519,url:/main_section
100,answer,p306a2,1522699523,url:/main_section
100,next_page,/main_section,1522699524,url:/main_section
100,final_answer,p40a5,1522699524,url:/main_section
100,final_answer,p157a2,1522699524,url:/main_section
100,final_answer,p34a2,1522699524,url:/main_section
100,final_answer,p151a2,1522699524,url:/main_section
100,final_answer,p215a2,1522699524,url:/main_section
100,final_answer,p306a2,1522699524,url:/main_section
100,open_cell,74-1-2,1522699532,url:/main_section
100,kapr,8.416957672795148,1522699532,id:74-1-2|new_mode:full|url:/main_section
100,answer,p74a2,1522699538,url:/main_section
100,answer,p261a2,1522699550,url:/main_section
100,open_cell,235-1-3,1522699556,url:/main_section
100,kapr,8.580356365605605,1522699556,id:235-1-3|new_mode:partial|url:/main_section
100,answer,p235a5,1522699560,url:/main_section
100,open_cell,254-1-1,1522699563,url:/main_section
100,kapr,8.802237232647762,1522699564,id:254-1-1|new_mode:partial|url:/main_section
100,open_cell,254-1-1,1522699565,url:/main_section
100,kapr,9.356939400253156,1522699565,id:254-1-1|new_mode:full|url:/main_section
100,answer,p254a5,1522699568,url:/main_section
100,answer,p12a5,1522699570,url:/main_section
100,open_cell,347-1-2,1522699579,url:/main_section
100,kapr,9.491348002403692,1522699579,id:347-1-2|new_mode:partial|url:/main_section
100,open_cell,347-1-3,1522699581,url:/main_section
100,kapr,10.467054892089077,1522699581,id:347-1-3|new_mode:full|url:/main_section
100,answer,p347a2,1522699585,url:/main_section
100,jumping,/main_section,1522699586,url:/main_section
100,final_answer,p74a2,1522699586,url:/main_section
100,final_answer,p261a2,1522699586,url:/main_section
100,final_answer,p235a5,1522699586,url:/main_section
100,final_answer,p254a5,1522699586,url:/main_section
100,final_answer,p12a5,1522699586,url:/main_section
100,final_answer,p347a2,1522699586,url:/main_section
100,performance3,31 out of 36,1522699585,source:server
100,enter main section,4,1522699588,source:server
100,main_section_start,1522699588,1522699588,url:/main_section
100,answer,p58a5,1522699603225,
100,open_cell,132-1-2,1522699609,url:/main_section
100,kapr,0.02104377104377104,1522699609,id:132-1-2|new_mode:partial|url:/main_section
100,answer,p132a2,1522699611296,
100,open_cell,132-1-3,1522699614,url:/main_section
100,kapr,0.810185185185185,1522699614,id:132-1-3|new_mode:full|url:/main_section
100,open_cell,132-1-1,1522699618,url:/main_section
100,kapr,0.9824810606060602,1522699618,id:132-1-1|new_mode:partial|url:/main_section
100,open_cell,132-1-1,1522699619,url:/main_section
100,kapr,1.2389520202020197,1522699619,id:132-1-1|new_mode:full|url:/main_section
100,answer,p366a5,1522699628960,
100,answer,p266a2,1522699632563,
100,answer,p25a2,1522699636347,
100,open_cell,25-1-1,1522699640,url:/main_section
100,kapr,1.4641772454272453,1522699640,id:25-1-1|new_mode:partial|url:/main_section
100,open_cell,25-1-1,1522699641,url:/main_section
100,kapr,1.9897027709527706,1522699641,id:25-1-1|new_mode:full|url:/main_section
100,answer,p25a5,1522699652931,
100,open_cell,198-1-1, 1522699654,url:/main_section
100,kapr,3.0313694376194364,1522699655,id:198-1-1|new_mode:full|url:/main_section
100,answer,p198a5,1522699661075,
100,next_page,/main_section,1522699662,url:/main_section
100,final_answer,p58a5,1522699662,url:/main_section
100,final_answer,p132a2,1522699662,url:/main_section
100,final_answer,p366a5,1522699662,url:/main_section
100,final_answer,p266a2,1522699662,url:/main_section
100,final_answer,p25a5,1522699662,url:/main_section
100,final_answer,p198a5,1522699662,url:/main_section
100,answer,p323a2,1522699678,url:/main_section
100,answer,p116a2,1522699685,url:/main_section
100,answer,p286a5,1522699688,url:/main_section
100,open_cell,295-1-3,1522699693,url:/main_section
100,kapr,3.4823073885573868,1522699694,id:295-1-3|new_mode:partial|url:/main_section
100,answer,p295a2,1522699696,url:/main_section
100,open_cell,72-1-1,1522699700,url:/main_section
100,kapr,3.502732225158694,1522699700,id:72-1-1|new_mode:partial|url:/main_section
100,open_cell,72-1-1,1522699701,url:/main_section
100,kapr,3.718740345578579,1522699701,id:72-1-1|new_mode:full|url:/main_section
100,answer,p72a2,1522699714,url:/main_section
100,open_cell,14-1-4,1522699718,url:/main_section
100,kapr,3.7189975756635953,1522699719,id:14-1-4|new_mode:full|url:/main_section
100,answer,p14a5,1522699720,url:/main_section
100,next_page,/main_section,1522699721,url:/main_section
100,final_answer,p323a2,1522699721,url:/main_section
100,final_answer,p116a2,1522699721,url:/main_section
100,final_answer,p286a5,1522699721,url:/main_section
100,final_answer,p295a2,1522699721,url:/main_section
100,final_answer,p72a2,1522699721,url:/main_section
100,final_answer,p14a5,1522699721,url:/main_section
100,answer,p140a2,1522699733,url:/main_section
100,answer,p354a2,1522699739,url:/main_section
100,open_cell,85-1-1,1522699743,url:/main_section
100,kapr,3.9232459416766665,1522699744,id:85-1-1|new_mode:partial|url:/main_section
100,open_cell,85-1-1,1522699744,url:/main_section
100,kapr,4.366957909222306,1522699744,id:85-1-1|new_mode:full|url:/main_section
100,answer,p85a5,1522699748,url:/main_section
100,open_cell,227-1-3,1522699758,url:/main_section
100,kapr,4.380736568834299,1522699758,id:227-1-3|new_mode:partial|url:/main_section
100,open_cell,227-1-3,1522699758,url:/main_section
100,kapr,5.160608702873099,1522699759,id:227-1-3|new_mode:full|url:/main_section
100,open_cell,227-1-4,1522699766,url:/main_section
100,kapr,5.259815052079449,1522699766,id:227-1-4|new_mode:full|url:/main_section
100,answer,p227a2,1522699770,url:/main_section
100,answer,p333a5,1522699774,url:/main_section
100,answer,p250a2,1522699777,url:/main_section
100,next_page,/main_section,1522699777,url:/main_section
100,final_answer,p140a2,1522699777,url:/main_section
100,final_answer,p354a2,1522699777,url:/main_section
100,final_answer,p85a5,1522699777,url:/main_section
100,final_answer,p227a2,1522699777,url:/main_section
100,final_answer,p333a5,1522699777,url:/main_section
100,final_answer,p250a2,1522699777,url:/main_section
100,answer,p177a2,1522699785,url:/main_section
100,open_cell,91-1-2,1522699787,url:/main_section
100,kapr,5.744246055663678,1522699788,id:91-1-2|new_mode:full|url:/main_section
100,open_cell,91-1-4,1522699789,url:/main_section
100,kapr,5.8324517008249686,1522699789,id:91-1-4|new_mode:full|url:/main_section
100,answer,p91a5,1522699791,url:/main_section
100,open_cell,54-1-4,1522699798,url:/main_section
100,kapr,5.832658873988585,1522699798,id:54-1-4|new_mode:full|url:/main_section
100,open_cell,54-1-3,1522699799,url:/main_section
100,kapr,5.856564355145956,1522699799,id:54-1-3|new_mode:partial|url:/main_section
100,open_cell,54-1-3,1522699800,url:/main_section
100,kapr,6.6137017008249686,1522699800,id:54-1-3|new_mode:full|url:/main_section
100,answer,p54a5,1522699806,url:/main_section
100,open_cell,107-1-2,1522699811,url:/main_section
100,kapr,6.6749762106288895,1522699811,id:107-1-2|new_mode:partial|url:/main_section
100,open_cell,107-1-3,1522699811,url:/main_section
100,kapr,6.821903261018939,1522699812,id:107-1-3|new_mode:partial|url:/main_section
100,open_cell,107-1-3,1522699812,url:/main_section
100,kapr,7.4214710451218275,1522699812,id:107-1-3|new_mode:full|url:/main_section
100,answer,p107a2,1522699815,url:/main_section
100,answer,p181a2,1522699820,url:/main_section
100,open_cell,134-1-1,1522699826,url:/main_section
100,kapr,7.587422842507446,1522699827,id:134-1-1|new_mode:partial|url:/main_section
100,open_cell,134-1-1,1522699829,url:/main_section
100,kapr,8.092937548389799,1522699829,id:134-1-1|new_mode:full|url:/main_section
100,answer,p134a5,1522699832,url:/main_section
100,next_page,/main_section,1522699833,url:/main_section
100,final_answer,p177a2,1522699833,url:/main_section
100,final_answer,p91a5,1522699833,url:/main_section
100,final_answer,p54a5,1522699833,url:/main_section
100,final_answer,p107a2,1522699833,url:/main_section
100,final_answer,p181a2,1522699833,url:/main_section
100,final_answer,p134a5,1522699833,url:/main_section
100,open_cell,33-1-1,1522699842,url:/main_section
100,kapr,8.284508429615855,1522699842,id:33-1-1|new_mode:partial|url:/main_section
100,open_cell,33-1-1,1522699842,url:/main_section
100,kapr,8.476079310841907,1522699842,id:33-1-1|new_mode:full|url:/main_section
100,answer,p33a2,1522699847,url:/main_section
100,open_cell,152-1-2,1522699852,url:/main_section
100,kapr,8.585728433648926,1522699852,id:152-1-2|new_mode:partial|url:/main_section
100,open_cell,152-1-2,1522699853,url:/main_section
100,kapr,9.348050906497715,1522699853,id:152-1-2|new_mode:full|url:/main_section
100,answer,p152a5,1522699860,url:/main_section
100,open_cell,209-1-2,1522699862,url:/main_section
100,kapr,9.413155073164383,1522699862,id:209-1-2|new_mode:partial|url:/main_section
100,open_cell,209-1-3,1522699863,url:/main_section
100,kapr,9.752145734083923,1522699863,id:209-1-3|new_mode:partial|url:/main_section
100,answer,p209a2,1522699867,url:/main_section
100,answer,p209a1,1522699868,url:/main_section
100,answer,p162a2,1522699872,url:/main_section
100,answer,p42a5,1522699876,url:/main_section
100,answer,p42a6,1522699876,url:/main_section
100,answer,p311a2,1522699882,url:/main_section
100,next_page,/main_section,1522699883,url:/main_section
100,final_answer,p33a2,1522699883,url:/main_section
100,final_answer,p152a5,1522699883,url:/main_section
100,final_answer,p209a1,1522699883,url:/main_section
100,final_answer,p162a2,1522699883,url:/main_section
100,final_answer,p42a6,1522699883,url:/main_section
100,final_answer,p311a2,1522699883,url:/main_section
100,jumping,/main_section,1522699888,url:/main_section
100,performance4,27 out of 36,1522699888,source:server
100,enter main section,5,1522699892,source:server
100,main_section_start,1522699892,1522699892,url:/main_section
100,answer,p26a5,1522699902098,
100,answer,p56a5,1522699906761,
100,answer,p56a4,1522699907521,
100,answer,p199a4,1522699912689,
100,answer,p370a5,1522699917153,
100,answer,p370a6,1522699918633,
100,answer,p274a2,1522699929833,
100,answer,p131a2,1522699934673,
100,next_page,/main_section,1522699936,url:/main_section
100,final_answer,p26a5,1522699936,url:/main_section
100,final_answer,p56a4,1522699936,url:/main_section
100,final_answer,p199a4,1522699936,url:/main_section
100,final_answer,p370a6,1522699936,url:/main_section
100,final_answer,p274a2,1522699936,url:/main_section
100,final_answer,p131a2,1522699936,url:/main_section
100,answer,p292a2,1522699944,url:/main_section
100,open_cell,20-1-4,1522699951,url:/main_section
100,kapr,0.00027308249275941277,1522699952,id:20-1-4|new_mode:full|url:/main_section
100,answer,p20a5,1522699953,url:/main_section
100,answer,p120a2,1522699955,url:/main_section
100,answer,p279a5,1522699964,url:/main_section
100,answer,p315a1,1522699967,url:/main_section
100,open_cell,69-1-1,1522699972,url:/main_section
100,kapr,0.3369734191930957,1522699973,id:69-1-1|new_mode:partial|url:/main_section
100,open_cell,69-1-1,1522699973,url:/main_section
100,kapr,0.7578488400685168,1522699973,id:69-1-1|new_mode:full|url:/main_section
100,answer,p69a2,1522699979,url:/main_section
100,next_page,/main_section,1522699980,url:/main_section
100,final_answer,p292a2,1522699980,url:/main_section
100,final_answer,p20a5,1522699980,url:/main_section
100,final_answer,p120a2,1522699980,url:/main_section
100,final_answer,p279a5,1522699980,url:/main_section
100,final_answer,p315a1,1522699980,url:/main_section
100,final_answer,p69a2,1522699980,url:/main_section
100,answer,p248a2,1522699990,url:/main_section
100,answer,p352a2,1522699998,url:/main_section
100,open_cell,352-1-1,1522700002,url:/main_section
100,kapr,1.2704149776346545,1522700002,id:352-1-1|new_mode:full|url:/main_section
100,open_cell,352-1-3,1522700008,url:/main_section
100,kapr,1.7201504273701047,1522700008,id:352-1-3|new_mode:partial|url:/main_section
100,answer,p352a4,1522700011,url:/main_section
100,answer,p144a2,1522700017,url:/main_section
100,open_cell,225-1-3,1522700022,url:/main_section
100,kapr,1.7635532051478826,1522700022,id:225-1-3|new_mode:partial|url:/main_section
100,open_cell,225-1-3,1522700023,url:/main_section
100,kapr,2.4145948718145496,1522700023,id:225-1-3|new_mode:full|url:/main_section
100,answer,p225a5,1522700028,url:/main_section
100,answer,p87a2,1522700033,url:/main_section
100,answer,p330a5,1522700039,url:/main_section
100,next_page,/main_section,1522700039,url:/main_section
100,final_answer,p248a2,1522700039,url:/main_section
100,final_answer,p352a4,1522700039,url:/main_section
100,final_answer,p144a2,1522700039,url:/main_section
100,final_answer,p225a5,1522700039,url:/main_section
100,final_answer,p87a2,1522700039,url:/main_section
100,final_answer,p330a5,1522700039,url:/main_section
100,answer,p189a2,1522700044,url:/main_section
100,open_cell,96-1-2,1522700049,url:/main_section
100,kapr,3.047764806455073,1522700049,id:96-1-2|new_mode:full|url:/main_section
100,open_cell,96-1-2,1522700049,url:/main_section
100,open_cell,96-1-4,1522700050,url:/main_section
100,kapr,3.1271947265712674,1522700051,id:96-1-4|new_mode:full|url:/main_section
100,answer,p96a5,1522700052,url:/main_section
100,answer,p176a1,1522700057,url:/main_section
100,open_cell,112-1-2,1522700059,url:/main_section
100,kapr,3.281515714225589,1522700059,id:112-1-2|new_mode:partial|url:/main_section
100,open_cell,112-1-3,1522700061,url:/main_section
100,kapr,3.4454817636083055,1522700061,id:112-1-3|new_mode:partial|url:/main_section
100,answer,p112a2,1522700067,url:/main_section
100,answer,p46a5,1522700070,url:/main_section
100,open_cell,135-1-1,1522700072,url:/main_section
100,kapr,3.6114335609939263,1522700072,id:135-1-1|new_mode:partial|url:/main_section
100,open_cell,135-1-1,1522700073,url:/main_section
100,kapr,3.9484433649154953,1522700073,id:135-1-1|new_mode:full|url:/main_section
100,answer,p135a5,1522700077,url:/main_section
100,next_page,/main_section,1522700079,url:/main_section
100,final_answer,p189a2,1522700079,url:/main_section
100,final_answer,p96a5,1522700079,url:/main_section
100,final_answer,p176a1,1522700079,url:/main_section
100,final_answer,p112a2,1522700079,url:/main_section
100,final_answer,p46a5,1522700079,url:/main_section
100,final_answer,p135a5,1522700079,url:/main_section
100,answer,p155a3,1522700085,url:/main_section
100,answer,p41a5,1522700091,url:/main_section
100,open_cell,208-1-2,1522700094,url:/main_section
100,kapr,4.061055977528108,1522700094,id:208-1-2|new_mode:partial|url:/main_section
100,open_cell,208-1-3,1522700095,url:/main_section
100,kapr,4.688153663449323,1522700095,id:208-1-3|new_mode:full|url:/main_section
100,answer,p208a2,1522700097,url:/main_section
100,answer,p305a2,1522700101,url:/main_section
100,open_cell,35-1-1,1522700102,url:/main_section
100,kapr,4.917928893224553,1522700102,id:35-1-1|new_mode:partial|url:/main_section
100,open_cell,35-1-1,1522700105,url:/main_section
100,kapr,5.085994686290346,1522700105,id:35-1-1|new_mode:full|url:/main_section
100,answer,p35a2,1522700110,url:/main_section
100,answer,p164a2,1522700119,url:/main_section
100,next_page,/main_section,1522700120,url:/main_section
100,final_answer,p155a3,1522700120,url:/main_section
100,final_answer,p41a5,1522700120,url:/main_section
100,final_answer,p208a2,1522700120,url:/main_section
